################################################################################
# Collectl:   V3.6.3-2  HiRes: 1  Options: --all -oz -oT -P -f /curc/admin/collect_data/molu8455_1847792.moab.rc.colorado.edu 
# Host:       node0267  DaemonOpts: 
# Distro:     Red Hat Enterprise Linux Server release 5.6 (Tikanga)  Platform: 
# Date:       20130329-114047  Secs: 1364578847 TZ: -0600
# SubSys:     bcdfijlmnst Options: Tz Interval: 1 NumCPUs: 12  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2800.199 Cores: 6  Siblings: 6 Nodes: 2
# Kernel:     2.6.18-238.12.1.el5  Memory: 24675680 kB  Swap: 0 kB
# NumDisks:   0 DiskNames: 
# NumNets:    6 NetNames: lo: eth0: eth1: sit0: vlan2049: ib0:40000
# IConnect:   NumHCAs: 1 PortStates: 1 IBVersion:  PQVersion: 
# Lustre:     CfsVersion: jenkins  LustOpts:  Services: 
# LustreClient:   CltInfo:  scratch:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [CLT]Reads [CLT]ReadKB [CLT]Writes [CLT]WriteKB [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20130329 11:43:46 8 0 0 0 0 0 0 92 8 1410 2562 0 392 1 3.36 1.57 0.60 1 0 24675680 10196572 14479108 0 0 7539744 635528 29228 1780904 4939996 0 0 0 0 0 0 12 0 0 5926464 0 0 11199 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 254 212 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 10234 20629 32239 35714 26287 7926 1341 528 246 122 2149
20130329 11:43:47 8 0 0 0 0 0 0 92 8 1402 2535 0 392 1 3.36 1.57 0.60 1 0 24675680 10239352 14436328 0 0 7539856 635540 29224 1823708 4988864 0 0 0 0 0 0 12 0 0 5926464 0 0 10770 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 237 202 13 12 0 8 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10234 15260 32242 35714 26287 7926 1341 528 246 122 2149
20130329 11:43:48 8 0 0 0 0 0 0 92 8 1412 2556 0 392 1 3.36 1.57 0.60 1 0 24675680 10283744 14391936 0 0 7539856 635532 29224 1867732 5043544 0 0 0 0 0 0 12 0 0 5926464 0 0 11053 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 249 203 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10233 9737 32237 35714 26287 7926 1341 528 246 122 2149
20130329 11:43:49 8 0 0 0 0 0 0 92 8 1433 2575 0 392 1 3.17 1.56 0.60 1 0 24675680 10326028 14349652 0 0 7539856 635532 29224 1910024 5094300 0 0 0 0 0 0 12 0 0 5926464 0 0 10831 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 266 231 16 15 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 10234 9737 29594 35714 26287 7926 1341 528 246 122 2149
20130329 11:43:50 8 0 0 0 0 0 0 92 8 1397 2574 0 392 1 3.17 1.56 0.60 1 0 24675680 10368084 14307596 0 0 7539856 635448 29224 1953176 5144624 0 0 0 0 0 0 12 0 0 5926464 0 0 10715 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 242 204 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10263 9716 26903 35693 26292 7922 1336 524 247 124 2149
20130329 11:43:51 8 0 0 0 0 0 0 92 8 1411 2561 0 392 1 3.17 1.56 0.60 1 0 24675680 10409312 14266368 0 0 7539856 635332 29224 1995080 5189532 0 0 0 0 0 0 12 0 0 5926464 0 0 10502 0 0 0 0 0 439 39 0 0 46 6 0 0 0 0 243 209 14 13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 9054 9717 24628 35693 26292 7922 1336 524 247 124 2149
20130329 11:43:52 8 0 0 0 0 0 0 92 8 1401 2567 0 392 1 3.17 1.56 0.60 1 0 24675680 10410420 14265260 0 0 7539856 635312 29224 1996180 5191720 0 0 0 0 0 0 12 0 0 5926468 0 0 4392 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 236 207 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4865 9727 25113 35449 26050 8063 1387 524 247 124 2149
20130329 11:43:53 8 0 0 0 0 0 0 92 8 1396 2511 0 392 1 3.17 1.56 0.60 1 0 24675680 10410296 14265384 0 0 7539856 635304 29272 1996268 5191720 0 0 0 0 0 0 12 0 0 5926468 0 0 4 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 231 205 13 12 0 2 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4896 9727 25113 35449 26050 8063 1387 524 247 124 2149
20130329 11:43:54 8 0 0 0 0 0 0 92 8 1396 2541 0 392 1 2.99 1.55 0.60 1 0 24675680 10409708 14265972 0 0 7539856 635260 29272 1996268 5191720 0 0 0 0 0 0 12 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 231 199 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4979 9715 25103 35439 26053 8064 1385 524 246 125 2149
20130329 11:43:55 8 0 0 0 0 0 0 92 8 1459 2559 0 392 2 2.99 1.55 0.60 1 0 24675680 10409584 14266096 0 0 7539860 635200 29272 1996280 5191720 0 0 0 0 0 0 16 0 0 5926468 0 0 35 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 297 222 17 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5008 9716 25103 35439 26053 8064 1385 524 246 125 2149
20130329 11:43:56 8 0 0 0 0 0 0 92 8 1386 2577 0 392 1 2.99 1.55 0.60 1 0 24675680 10409584 14266096 0 0 7539860 635188 29272 1996280 5191720 0 0 0 0 0 0 16 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 232 217 14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5008 9716 25103 35439 26053 8064 1385 524 246 125 2149
20130329 11:43:57 8 0 0 0 0 0 0 92 8 1430 2564 0 392 1 2.99 1.55 0.60 1 0 24675680 10409460 14266220 0 0 7539860 635180 29272 1996420 5191720 0 0 0 0 0 0 16 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 6 0 0 0 0 257 220 14 29 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 5039 9716 25103 35439 26053 8064 1385 524 246 125 2149
20130329 11:43:58 8 0 0 0 0 0 0 92 8 1408 2552 0 392 1 2.99 1.55 0.60 1 0 24675680 10408956 14266724 0 0 7539860 635108 29272 1996420 5191720 0 0 0 0 0 0 16 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 247 207 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5115 9731 25098 35434 26050 8066 1386 524 246 125 2149
20130329 11:43:59 8 0 0 0 0 0 0 92 8 1406 2555 0 392 1 2.83 1.54 0.60 1 0 24675680 10408832 14266848 0 0 7539860 635080 29272 1996420 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 321 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 232 325 13 32 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5144 9732 25098 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:00 8 0 0 0 0 0 0 92 8 1408 2552 0 392 1 2.83 1.54 0.60 2 0 24675680 10408832 14266848 0 0 7539860 635076 29272 1996420 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 250 207 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5144 9732 25098 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:01 8 0 0 0 0 0 0 92 8 1417 2594 0 392 1 2.83 1.54 0.60 1 0 24675680 10408708 14266972 0 0 7539860 635072 29272 1996420 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 0 0 0 0 0 0 442 42 0 0 49 5 0 0 0 0 256 216 15 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5175 9732 25098 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:02 8 0 0 0 0 0 0 92 8 1470 2638 0 392 1 2.83 1.54 0.60 1 0 24675680 10408392 14267288 0 0 7539860 635048 29272 1996420 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 241 201 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5224 9743 25100 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:03 8 0 0 0 0 0 0 92 8 1409 2540 0 392 2 2.83 1.54 0.60 1 0 24675680 10408276 14267404 0 0 7539860 635044 29272 1996420 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 252 202 15 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5249 9744 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:04 8 0 0 0 0 0 0 92 8 1411 2558 0 392 1 2.69 1.53 0.61 1 0 24675680 10408276 14267404 0 0 7539860 635040 29272 1996420 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 243 210 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5249 9743 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:05 8 0 0 0 0 0 0 92 8 1389 2541 0 392 1 2.69 1.53 0.61 1 0 24675680 10408152 14267528 0 0 7539860 635044 29272 1996424 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 229 204 13 12 0 9 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5280 9743 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:06 8 0 0 0 0 0 0 92 8 1438 2594 0 392 1 2.69 1.53 0.61 1 0 24675680 10408040 14267640 0 0 7539860 635040 29272 1996424 5191720 0 0 0 0 0 0 0 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 261 209 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5304 9745 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:07 8 0 0 0 0 0 0 92 8 1428 2573 0 392 1 2.69 1.53 0.61 1 0 24675680 10407988 14267692 0 0 7539864 635024 29272 1996424 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 267 208 15 13 0 8 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5315 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:08 8 0 0 0 0 0 0 92 8 1427 2592 0 392 1 2.69 1.53 0.61 1 0 24675680 10407988 14267692 0 0 7539864 635024 29272 1996424 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 265 206 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5315 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:09 8 0 0 0 0 0 0 92 8 1398 2498 0 392 1 2.55 1.53 0.61 1 0 24675680 10407920 14267760 0 0 7539864 635024 29272 1996424 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 322 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 251 232 16 17 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:10 8 0 0 0 0 0 0 92 8 1405 2555 0 392 1 2.55 1.53 0.61 1 0 24675680 10407920 14267760 0 0 7539864 635032 29272 1996424 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 255 213 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:11 8 0 0 0 0 0 0 92 8 1395 2533 0 392 1 2.55 1.53 0.61 1 0 24675680 10407920 14267760 0 0 7539864 635020 29272 1996428 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 241 208 14 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:12 8 0 0 0 0 0 0 92 8 1356 2531 0 392 1 2.55 1.53 0.61 1 0 24675680 10407920 14267760 0 0 7539864 635020 29272 1996428 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 212 200 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:13 8 0 0 0 0 0 0 92 8 1434 2566 0 392 1 2.55 1.53 0.61 1 0 24675680 10407920 14267760 0 0 7539864 635020 29272 1996428 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 288 214 17 13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:14 8 0 0 0 0 0 0 92 8 1407 2534 0 392 1 2.43 1.52 0.61 1 0 24675680 10407920 14267760 0 0 7539864 635016 29272 1996428 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 260 316 15 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:15 8 0 0 0 0 0 0 92 8 1413 2551 0 392 1 2.43 1.52 0.61 1 0 24675680 10407920 14267760 0 0 7539864 634996 29272 1996428 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 258 206 15 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:16 8 0 0 0 0 0 0 92 8 1417 2574 0 392 2 2.43 1.52 0.61 1 0 24675680 10407920 14267760 0 0 7539864 634996 29272 1996428 5191720 0 0 0 0 0 0 4 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 273 215 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:17 8 0 0 0 0 0 0 92 8 1403 2583 0 392 1 2.43 1.52 0.61 1 0 24675680 10407920 14267760 0 0 7539868 634996 29272 1996428 5191720 0 0 0 0 0 0 8 0 0 5926468 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 242 204 14 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5332 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:18 8 0 0 0 0 0 0 92 8 1412 2664 14 392 1 2.43 1.52 0.61 1 0 24675680 10408168 14267512 0 0 7539868 635000 29272 1996428 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 36 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 251 204 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5270 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:19 8 0 0 0 0 0 0 92 8 1421 2594 0 392 1 2.31 1.51 0.61 1 0 24675680 10408168 14267512 0 0 7539868 635084 29272 1996424 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 265 212 15 13 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5270 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:20 8 0 0 0 0 0 0 92 8 1404 2578 0 392 1 2.31 1.51 0.61 1 0 24675680 10408168 14267512 0 0 7539868 635088 29272 1996428 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 256 204 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5270 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:21 8 0 0 0 0 0 0 92 8 1413 2600 0 392 1 2.31 1.51 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635088 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 240 204 14 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:22 8 0 0 0 0 0 0 92 8 1402 2600 0 392 1 2.31 1.51 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635080 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 239 215 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:23 8 0 0 0 0 0 0 92 8 1409 2580 0 392 1 2.31 1.51 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635072 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 247 202 14 12 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:24 8 0 0 0 0 0 0 92 8 1404 2540 0 392 1 2.21 1.50 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635076 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 249 202 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:25 8 0 0 0 0 0 0 92 8 1399 2527 0 392 1 2.21 1.50 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635076 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 253 207 14 13 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:26 8 0 0 0 0 0 0 92 8 1400 2558 0 392 1 2.21 1.50 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635052 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 260 209 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:27 8 0 0 0 0 0 0 92 8 1377 2528 0 392 1 2.21 1.50 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635044 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926480 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 223 204 12 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:28 8 0 0 0 0 0 0 92 8 1409 2552 0 392 1 2.21 1.50 0.61 1 0 24675680 10408048 14267632 0 0 7539868 635044 29272 1996432 5191720 0 0 0 0 0 0 8 0 0 5926484 0 0 6 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 252 223 16 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 11 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:29 8 0 0 0 0 0 0 92 8 1377 2535 0 392 1 2.11 1.49 0.62 1 0 24675680 10408048 14267632 0 0 7539872 635048 29272 1996432 5191720 0 0 0 0 0 0 12 0 0 5926484 0 0 321 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 222 328 13 33 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
20130329 11:44:30 8 0 0 0 0 0 0 92 8 1377 2525 0 392 1 2.11 1.49 0.62 1 0 24675680 10408048 14267632 0 0 7539872 635036 29272 1996432 5191720 0 0 0 0 0 0 12 0 0 5926484 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 232 205 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110261 2040 0 92479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5300 9746 25101 35434 26050 8066 1386 524 246 125 2149
